NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2013,040900,     60.00,     60.00,     60.00,     60.00,0,0,0,1,1,1
H4,356,2013,041000,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,050100,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,050210,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,050290,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,050400,    240.00,     30.00,     30.00,     30.00,0,0,0,8,8,8
H4,356,2013,050510,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,050590,    210.00,     30.00,     30.00,     30.00,0,0,0,7,7,7
H4,356,2013,050610,    240.00,     30.00,     30.00,     30.00,0,0,0,8,8,8
H4,356,2013,050690,    120.00,     30.00,     30.00,     30.00,0,0,0,4,4,4
H4,356,2013,050710,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,050790,    240.00,     30.00,     30.00,     30.00,0,0,0,8,8,8
H4,356,2013,050800,    150.00,      0.00,     30.00,     25.00,0,1,0,5,6,6
H4,356,2013,051000,    150.00,     30.00,     30.00,     30.00,0,0,0,5,5,5
H4,356,2013,051110,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,051191,    120.00,     30.00,     30.00,     30.00,0,0,0,4,4,4
H4,356,2013,051199,    185.00,      5.00,     30.00,     26.43,0,0,0,7,7,7
H4,356,2013,060110,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,060120,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2013,060210,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,060220,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H4,356,2013,060230,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,060240,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,060290,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2013,060311,     60.00,     60.00,     60.00,     60.00,0,0,0,1,1,1
H4,356,2013,060312,     60.00,     60.00,     60.00,     60.00,0,0,0,1,1,1
H4,356,2013,060313,     60.00,     60.00,     60.00,     60.00,0,0,0,1,1,1
H4,356,2013,060314,     60.00,     60.00,     60.00,     60.00,0,0,0,1,1,1
H4,356,2013,060315,     60.00,     60.00,     60.00,     60.00,0,0,0,1,1,1
H4,356,2013,060319,     60.00,     60.00,     60.00,     60.00,0,0,0,1,1,1
H4,356,2013,060390,     60.00,     60.00,     60.00,     60.00,0,0,0,1,1,1
H4,356,2013,060420,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,060490,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070110,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070190,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070200,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2013,070320,    100.00,    100.00,    100.00,    100.00,0,0,0,1,1,1
H4,356,2013,070390,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070410,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070420,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070490,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070511,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070519,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070521,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070529,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070610,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070690,    120.00,     30.00,     30.00,     30.00,0,0,0,4,4,4
H4,356,2013,070700,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070810,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070820,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070890,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070920,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070930,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070940,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070951,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070959,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070960,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,070970,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070991,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070992,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070993,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,070999,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,071010,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071021,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071022,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071029,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071030,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071040,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071080,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,071090,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071120,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071140,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071151,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071159,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071190,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,071220,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071231,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071232,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071233,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071239,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071290,    210.00,     30.00,     30.00,     30.00,0,0,0,7,7,7
H4,356,2013,071310,     50.00,     50.00,     50.00,     50.00,0,0,0,1,1,1
H4,356,2013,071320,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071331,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071332,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071333,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071334,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071335,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071339,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,071340,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071350,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071360,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071390,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,071410,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071420,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071430,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071440,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071450,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,071490,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,080111,     70.00,     70.00,     70.00,     70.00,0,0,0,1,1,1
H4,356,2013,080112,    210.00,     70.00,     70.00,     70.00,0,0,0,3,3,3
H4,356,2013,080119,    210.00,     70.00,     70.00,     70.00,0,0,0,3,3,3
H4,356,2013,080121,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080122,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,080132,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,080211,,,,,1,0,0,0,0,1
H4,356,2013,080212,,,,,1,0,0,0,0,1
H4,356,2013,080221,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,080222,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,080231,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080232,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080241,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080242,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080251,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,080252,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,080261,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080262,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080270,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080280,    400.00,    100.00,    100.00,    100.00,0,0,0,4,4,4
H4,356,2013,080290,    100.00,    100.00,    100.00,    100.00,0,0,0,1,1,1
H4,356,2013,080310,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,080390,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,080410,    100.00,     20.00,     30.00,     25.00,0,0,0,4,4,4
H4,356,2013,080420,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,080430,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080440,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080450,    150.00,     30.00,     30.00,     30.00,0,0,0,5,5,5
H4,356,2013,080510,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080520,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080540,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H4,356,2013,080550,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080590,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080610,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080620,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H4,356,2013,080711,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080719,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080720,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080810,     50.00,     50.00,     50.00,     50.00,0,0,0,1,1,1
H4,356,2013,080830,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080840,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080910,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080921,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080929,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080930,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,080940,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H4,356,2013,081010,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,081020,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,081030,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,081040,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,081050,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,081060,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H4,356,2013,081070,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H4,356,2013,081090,    105.00,     15.00,     15.00,     15.00,0,0,0,7,7,7
H4,356,2013,081110,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,081120,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,081190,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,081210,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,081290,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,081310,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,081320,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H4,356,2013,081330,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,081340,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,081350,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,081400,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,090111,   2000.00,    100.00,    100.00,    100.00,0,0,0,20,20,20
H4,356,2013,090112,    100.00,    100.00,    100.00,    100.00,0,0,0,1,1,1
H4,356,2013,090121,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H4,356,2013,090122,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H4,356,2013,090190,    300.00,    100.00,    100.00,    100.00,0,0,0,3,3,3
H4,356,2013,090210,    400.00,    100.00,    100.00,    100.00,0,0,0,4,4,4
H4,356,2013,090220,    500.00,    100.00,    100.00,    100.00,0,0,0,5,5,5
H4,356,2013,090230,    400.00,    100.00,    100.00,    100.00,0,0,0,4,4,4
H4,356,2013,090240,    700.00,    100.00,    100.00,    100.00,0,0,0,7,7,7
H4,356,2013,090300,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,090411,    590.00,     30.00,     70.00,     65.56,0,0,0,9,9,9
H4,356,2013,090412,     70.00,     70.00,     70.00,     70.00,0,0,0,1,1,1
H4,356,2013,090421,    140.00,     70.00,     70.00,     70.00,0,0,0,2,2,2
H4,356,2013,090422,    350.00,     70.00,     70.00,     70.00,0,0,0,5,5,5
H4,356,2013,090510,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,090520,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,090611,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,090619,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,090620,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,090710,    140.00,     35.00,     35.00,     35.00,0,0,0,4,4,4
H4,356,2013,090720,     35.00,     35.00,     35.00,     35.00,0,0,0,1,1,1
H4,356,2013,090811,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,090812,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,090821,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,090822,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,090831,    420.00,     70.00,     70.00,     70.00,0,0,0,6,6,6
H4,356,2013,090832,    280.00,     70.00,     70.00,     70.00,0,0,0,4,4,4
H4,356,2013,090921,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,090922,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,090931,    120.00,     30.00,     30.00,     30.00,0,0,0,4,4,4
H4,356,2013,090932,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,090961,    240.00,     30.00,     30.00,     30.00,0,0,0,8,8,8
H4,356,2013,090962,    120.00,     30.00,     30.00,     30.00,0,0,0,4,4,4
H4,356,2013,091011,    120.00,     30.00,     30.00,     30.00,0,0,0,4,4,4
H4,356,2013,091012,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,091020,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,091030,    120.00,     30.00,     30.00,     30.00,0,0,0,4,4,4
H4,356,2013,091091,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,091099,    450.00,     30.00,     30.00,     30.00,0,0,0,15,15,15
H4,356,2013,100111,     50.00,     50.00,     50.00,     50.00,0,0,0,1,1,1
H4,356,2013,100119,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,100191,     50.00,     50.00,     50.00,     50.00,0,0,0,1,1,1
H4,356,2013,100199,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2013,100210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,100290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,100310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,100390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,100410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,100490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,100510,     50.00,     50.00,     50.00,     50.00,0,0,0,1,1,1
H4,356,2013,100590,     50.00,     50.00,     50.00,     50.00,0,0,0,1,1,1
H4,356,2013,100610,    160.00,     80.00,     80.00,     80.00,0,0,0,2,2,2
H4,356,2013,100620,     80.00,     80.00,     80.00,     80.00,0,0,0,1,1,1
H4,356,2013,100630,    210.00,     70.00,     70.00,     70.00,0,0,0,3,3,3
H4,356,2013,100640,     80.00,     80.00,     80.00,     80.00,0,0,0,1,1,1
H4,356,2013,100710,     50.00,     50.00,     50.00,     50.00,0,0,0,1,1,1
H4,356,2013,100790,     50.00,     50.00,     50.00,     50.00,0,0,0,1,1,1
H4,356,2013,100810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2013,100821,    150.00,     50.00,     50.00,     50.00,0,0,0,3,3,3
H4,356,2013,100829,    150.00,     50.00,     50.00,     50.00,0,0,0,3,3,3
H4,356,2013,100830,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2013,100840,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,100850,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,100860,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,100890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2013,110100,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110220,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110290,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,110311,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,110313,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110319,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110320,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110412,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110419,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110422,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110423,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110429,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110430,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110510,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110520,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110610,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110620,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,110630,    120.00,     30.00,     30.00,     30.00,0,0,0,4,4,4
H4,356,2013,110710,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110720,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110811,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110812,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110813,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110814,     50.00,     50.00,     50.00,     50.00,0,0,0,1,1,1
H4,356,2013,110819,    100.00,     50.00,     50.00,     50.00,0,0,0,2,2,2
H4,356,2013,110820,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,110900,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,120110,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,120190,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,120230,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,120241,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,120242,     90.00,     30.00,     30.00,     30.00,0,0,0,3,3,3
H4,356,2013,120300,     70.00,     70.00,     70.00,     70.00,0,0,0,1,1,1
H4,356,2013,120400,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,120510,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,120590,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,120600,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,120710,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,120721,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,120729,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,120730,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,120740,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,120750,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,120760,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,120770,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H4,356,2013,120791,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H4,356,2013,120799,    150.00,     30.00,     30.00,     30.00,0,0,0,5,5,5
H4,356,2013,120810,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H4,356,2013,120890,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
