NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,356,2017,841720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,841780,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,841790,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,841810,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2017,841821,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,841829,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,841830,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2017,841840,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,841850,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,841861,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,841869,     50.00,      7.50,     10.00,      8.33,0,0,0,6,6,6
H5,356,2017,841891,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,841899,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,841911,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2017,841919,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,841920,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,841931,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,841932,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,841939,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,841940,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,841950,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2017,841960,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,841981,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,841989,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H5,356,2017,841990,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2017,842010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842091,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842099,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842111,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842112,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842119,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H5,356,2017,842121,     25.00,      7.50,     10.00,      8.33,0,0,0,3,3,3
H5,356,2017,842122,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842123,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842129,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842131,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842139,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,842191,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842199,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,842211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,842219,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842220,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842230,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,842240,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,842290,     22.50,      5.00,     10.00,      7.50,0,0,0,3,3,3
H5,356,2017,842310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,842320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842330,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842381,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,842382,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,842389,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842390,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2017,842410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842430,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842441,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842449,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842482,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842489,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,842490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842511,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,842519,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,842531,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842539,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842541,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842542,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842549,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842611,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842612,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842619,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842641,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842649,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842691,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842699,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,842710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842790,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842810,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,842820,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,842831,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842832,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842833,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842839,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842840,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842860,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842890,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,842911,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,842919,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,842920,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842930,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842940,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,842951,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842952,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,842959,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843010,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843031,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,843039,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843041,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2017,843049,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843050,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843061,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843069,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843120,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843131,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843139,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843141,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843142,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843143,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843149,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2017,843210,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,843221,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843229,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843231,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843239,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843241,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843242,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843280,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,843290,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843311,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2017,843319,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2017,843320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843330,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843340,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843351,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843352,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843353,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843359,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843360,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843490,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843621,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843629,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843680,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843691,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843699,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843780,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,843790,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,843810,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,843820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,843830,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,843840,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,843850,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,843860,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,843880,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H5,356,2017,843890,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,843910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843920,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843930,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,843991,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,843999,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844010,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,844090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,844120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844130,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844140,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844180,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844230,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,844240,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844250,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H5,356,2017,844311,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844312,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844313,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844314,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844315,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844316,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844317,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844319,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2017,844331,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844332,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H5,356,2017,844339,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H5,356,2017,844391,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,844399,     15.00,      0.00,      7.50,      1.50,0,8,0,2,10,10
H5,356,2017,844400,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,844511,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,844512,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,844513,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,844519,     35.00,      5.00,      5.00,      5.00,0,0,0,7,7,7
H5,356,2017,844520,     50.00,      5.00,      5.00,      5.00,0,0,0,10,10,10
H5,356,2017,844530,     35.00,      5.00,      5.00,      5.00,0,0,0,7,7,7
H5,356,2017,844540,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H5,356,2017,844590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,844610,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H5,356,2017,844621,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,844629,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,844630,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H5,356,2017,844711,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H5,356,2017,844712,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H5,356,2017,844720,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H5,356,2017,844790,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H5,356,2017,844811,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,844819,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,844820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,844831,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,844832,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H5,356,2017,844833,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H5,356,2017,844839,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H5,356,2017,844842,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H5,356,2017,844849,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H5,356,2017,844851,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H5,356,2017,844859,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,844900,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,845011,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,845012,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,845019,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,845020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845090,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2017,845110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,845121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,845129,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845130,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2017,845140,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2017,845150,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845180,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2017,845190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845210,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2017,845221,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,845229,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845230,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2017,845290,     32.50,      7.50,     10.00,      8.13,0,0,0,4,4,4
H5,356,2017,845310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845380,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845390,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,845410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845420,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,845430,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,845490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845521,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,845522,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845530,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845611,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845612,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845640,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845650,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845690,     15.00,      0.00,      7.50,      5.00,0,1,0,2,3,3
H5,356,2017,845710,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,845720,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,845730,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,845811,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845819,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2017,845891,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845899,     97.50,      7.50,      7.50,      7.50,0,0,0,13,13,13
H5,356,2017,845910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845921,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845929,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2017,845931,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,845939,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,845941,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2017,845949,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2017,845951,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2017,845959,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2017,845961,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,845969,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2017,845970,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,846012,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,846019,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,846022,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,846023,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,846024,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,846029,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2017,846031,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,846039,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
